Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-02-22,33.44,33.44,0.0,0.0,0.0,0.0,0.0,-1.172,-1.219
2013-02-25,33.69,33.22,-0.014048953233312643,0.00019737308695180576,0.00019737308695180576,1.2985378484295026e-08,0.00019737308695180576,-0.938,-0.993
2013-02-26,33.45,33.34,-0.003293909251589441,1.0849838157706511e-05,1.0849838157706511e-05,3.9239662682808066e-11,1.0849838157706511e-05,-0.987,-0.894
2013-02-27,33.24,33.24,0.0,0.0,0.0,0.0,0.0,-1.11,-1.071
2013-02-28,33.39,33.39,0.0,0.0,0.0,0.0,0.0,-1.097,-1.161
2013-03-01,32.66,32.66,0.0,0.0,0.0,0.0,0.0,-1.091,-1.169
2013-03-04,32.59,32.4,-0.0058470700511866576,3.418822818348394e-05,3.418822818348394e-05,3.896116487753219e-10,3.418822818348394e-05,-1.152,-1.24
2013-03-05,32.54,32.54,0.0,0.0,0.0,0.0,0.0,-1.235,-1.364
2013-03-06,32.59,32.59,0.0,0.0,0.0,0.0,0.0,-1.239,-1.369
2013-03-07,32.74,32.74,0.0,0.0,0.0,0.0,0.0,-1.268,-1.418
2013-03-08,32.87,32.87,0.0,0.0,0.0,0.0,0.0,-1.295,-1.455
2013-03-11,32.86,32.86,0.0,0.0,0.0,0.0,0.0,-1.36,-1.508
2013-03-12,33.46,33.46,0.0,0.0,0.0,0.0,0.0,-1.335,-1.531
2013-03-13,33.5,33.19,-0.009296813099137591,8.643073380029631e-05,8.643073380029631e-05,2.490090581752561e-09,8.643073380029631e-05,-1.342,-1.557
2013-03-14,33.26,33.26,0.0,0.0,0.0,0.0,0.0,-1.374,-1.628
2013-03-15,33.61,33.61,0.0,0.0,0.0,0.0,0.0,-1.372,-1.655
2013-03-18,33.04,33.04,0.0,0.0,0.0,0.0,0.0,-1.232,-1.408
2013-03-19,33.69,33.69,0.0,0.0,0.0,0.0,0.0,-1.092,-1.23
2013-03-20,33.43,33.43,0.0,0.0,0.0,0.0,0.0,-1.21,-1.371
2013-03-21,33.23,33.06,-0.00512898997362463,2.6306538149541983e-05,2.6306538149541983e-05,2.306779831377693e-10,2.6306538149541983e-05,-1.123,-1.268
2013-03-22,33.31,33.59,0.008370751418613086,7.006947931221299e-05,7.006947931221299e-05,1.6365773103615482e-09,7.006947931221299e-05,-1.141,-1.145
2013-03-25,33.89,33.84,-0.0014764508809373999,2.179907203820824e-06,2.179907203820824e-06,1.583998472423308e-12,2.179907203820824e-06,-1.153,-1.246
2013-03-26,34.24,34.45,0.006114446186126229,3.738645216303359e-05,3.738645216303359e-05,4.659156017795996e-10,3.738645216303359e-05,-1.196,-1.299
2013-03-27,34.27,34.27,0.0,0.0,0.0,0.0,0.0,-1.144,-1.269
2013-03-28,34.59,34.59,0.0,0.0,0.0,0.0,0.0,-1.2,-1.345
2013-04-01,34.43,34.43,0.0,0.0,0.0,0.0,0.0,-1.12,-1.305
2013-04-02,34.38,34.65,0.007822725681208858,6.119503708344459e-05,6.119503708344459e-05,1.2482775212147194e-09,6.119503708344459e-05,-1.2,-1.37
2013-04-03,34.63,33.76,-0.02544368868657438,0.000647381293979313,0.000647381293979313,1.3970084659810993e-07,0.000647381293979313,-1.115,-1.293
2013-04-04,33.23,33.4,0.005102817616151882,2.6038747623709977e-05,2.6038747623709977e-05,2.2600545927042064e-10,2.6038747623709977e-05,-1.128,-1.329
2013-04-05,33.05,33.28,0.006935049655312619,4.8094913721651676e-05,4.8094913721651676e-05,7.710402419643728e-10,4.8094913721651676e-05,-1.108,-1.231
2013-04-08,33.31,33.31,0.0,0.0,0.0,0.0,0.0,-1.125,-1.162
2013-04-09,33.33,33.33,0.0,0.0,0.0,0.0,0.0,-1.176,-1.224
2013-04-10,33.54,33.54,0.0,0.0,0.0,0.0,0.0,-1.235,-1.278
2013-04-11,33.71,33.46,-0.007443833687291412,5.5410659964054455e-05,5.5410659964054455e-05,1.0234470792173557e-09,5.5410659964054455e-05,-1.259,-1.288
2013-04-12,32.74,32.53,-0.00643483145772878,4.140705588937589e-05,4.140705588937589e-05,5.715147591419662e-10,4.140705588937589e-05,-1.239,-1.293
2013-04-15,31.94,31.49,-0.014189107673933192,0.0002013307765824698,0.0002013307765824698,1.3511360533100122e-08,0.0002013307765824698,-1.01,-1.112
2013-04-16,31.61,31.61,0.0,0.0,0.0,0.0,0.0,-1.177,-1.229
2013-04-17,31.41,31.01,-0.01281658043819759,0.00016426473412878913,0.00016426473412878913,8.994300959467261e-09,0.00016426473412878913,-1.031,-1.104
2013-04-18,31.19,31.64,0.014324612279741253,0.0002051945169649139,0.0002051945169649139,1.4034929930821447e-08,0.0002051945169649139,-0.98,-1.063
2013-04-19,31.45,31.45,0.0,0.0,0.0,0.0,0.0,-1.085,-1.204
2013-04-22,31.6,31.6,0.0,0.0,0.0,0.0,0.0,-1.115,-1.216
2013-04-23,31.52,31.52,0.0,0.0,0.0,0.0,0.0,-1.179,-1.309
2013-04-24,32.02,32.02,0.0,0.0,0.0,0.0,0.0,-1.191,-1.328
2013-04-25,32.56,33.24,0.02066942885290798,0.0004272252891054249,0.0004272252891054249,6.084048255040463e-08,0.0004272252891054249,-1.217,-1.364
2013-04-26,33.21,33.21,0.0,0.0,0.0,0.0,0.0,-1.207,-1.386
2013-04-29,33.33,33.33,0.0,0.0,0.0,0.0,0.0,-1.248,-1.403
2013-04-30,33.64,33.64,0.0,0.0,0.0,0.0,0.0,-1.273,-1.437
2013-05-01,32.37,32.39,0.0006176652450850572,3.815103549859837e-07,3.815103549859837e-07,4.851671698717711e-14,3.815103549859837e-07,-1.227,-1.436
2013-05-02,32.59,32.59,0.0,0.0,0.0,0.0,0.0,-1.253,-1.467
2013-05-03,33.89,34.01,0.003534613400144116,1.249349188847835e-05,1.249349188847835e-05,5.2029113189158104e-11,1.249349188847835e-05,-1.354,-1.508
2013-05-06,33.95,34.14,0.0055808633615894,3.114603586073094e-05,3.114603586073094e-05,3.2335851661264585e-10,3.114603586073094e-05,-1.328,-1.459
2013-05-07,34.12,34.01,-0.003229123604374315,1.0427239252327367e-05,1.0427239252327367e-05,3.6242439475092194e-11,1.0427239252327367e-05,-1.355,-1.462
2013-05-08,34.2,34.4,0.005830920310793144,3.399963167082001e-05,3.399963167082001e-05,3.8532498458380903e-10,3.399963167082001e-05,-1.403,-1.481
2013-05-09,34.21,34.17,-0.0011699328623128655,1.3687429023195742e-06,1.3687429023195742e-06,6.244857108834039e-13,1.3687429023195742e-06,-1.346,-1.433
2013-05-10,33.59,33.59,0.0,0.0,0.0,0.0,0.0,-1.363,-1.35
2013-05-13,33.91,33.91,0.0,0.0,0.0,0.0,0.0,-1.344,-1.346
2013-05-14,33.78,33.56,-0.006534029780648605,4.2693545174402854e-05,4.2693545174402854e-05,6.075795998529259e-10,4.2693545174402854e-05,-1.351,-1.347
2013-05-15,33.1,33.1,0.0,0.0,0.0,0.0,0.0,-1.338,-1.328
2013-05-16,33.68,33.68,0.0,0.0,0.0,0.0,0.0,-1.321,-1.347
2013-05-17,34.23,34.23,0.0,0.0,0.0,0.0,0.0,-1.339,-1.327
2013-05-20,34.08,34.08,0.0,0.0,0.0,0.0,0.0,-1.337,-1.316
2013-05-21,34.38,34.38,0.0,0.0,0.0,0.0,0.0,-1.34,-1.295
2013-05-22,33.78,33.46,-0.009518215820976098,9.059643241467969e-05,9.059643241467969e-05,2.7359045220892083e-09,9.059643241467969e-05,-1.295,-1.223
2013-05-23,32.91,33.54,0.018962193439814253,0.0003595647800489347,0.0003595647800489347,4.3095610350546265e-08,0.0003595647800489347,-1.252,-0.784
2013-05-24,33.17,33.17,0.0,0.0,0.0,0.0,0.0,-1.245,-0.86
2013-05-28,34.01,34.01,0.0,0.0,0.0,0.0,0.0,-1.223,-0.857
2013-05-29,33.7,33.7,0.0,0.0,0.0,0.0,0.0,-1.138,-0.721
2013-05-30,32.75,32.75,0.0,0.0,0.0,0.0,0.0,-1.158,-0.696
2013-05-31,32.91,32.61,-0.009157573154020732,8.386114607124122e-05,8.386114607124122e-05,2.344230606794019e-09,8.386114607124122e-05,-1.051,-0.633
2013-06-03,32.93,32.93,0.0,0.0,0.0,0.0,0.0,-1.061,-0.574
2013-06-04,33.0,33.0,0.0,0.0,0.0,0.0,0.0,-1.061,-0.609
2013-06-05,33.4,33.4,0.0,0.0,0.0,0.0,0.0,-0.966,-0.504
2013-06-06,33.56,33.56,0.0,0.0,0.0,0.0,0.0,-1.017,-0.506
2013-06-07,33.4,34.16,0.022499468937714318,0.0005062261024791714,0.0005062261024791714,8.54216222770842e-08,0.0005062261024791714,-1.095,-0.556
2013-06-10,33.91,34.0,0.002650568478614174,7.025513259823058e-06,7.025513259823058e-06,1.6452612187983202e-11,7.025513259823058e-06,-1.094,-0.548
2013-06-11,33.54,33.54,0.0,0.0,0.0,0.0,0.0,-0.96,-0.412
2013-06-12,34.1,34.03,-0.0020548957766567673,4.2225966529218185e-06,4.2225966529218185e-06,5.943440831088849e-12,4.2225966529218185e-06,-0.892,-0.327
2013-06-13,33.91,33.91,0.0,0.0,0.0,0.0,0.0,-0.948,-0.215
2013-06-14,34.76,34.74,-0.0005755395842322747,3.312458130182596e-07,3.312458130182596e-07,3.6574596214042596e-14,3.312458130182596e-07,-0.967,-0.388
2013-06-17,34.86,34.86,0.0,0.0,0.0,0.0,0.0,-1.024,-0.493
2013-06-18,34.85,34.85,0.0,0.0,0.0,0.0,0.0,-1.05,-0.463
2013-06-19,34.96,34.78,-0.005162041861197749,2.6646676176757925e-05,2.6646676176757925e-05,2.366817837563328e-10,2.6646676176757925e-05,-0.994,-0.357
2013-06-20,33.98,33.62,-0.010650988263316405,0.00011344355098530381,0.00011344355098530381,4.289813086718409e-09,0.00011344355098530381,-0.659,0.142
2013-06-21,33.63,33.25,-0.011363758650315208,0.00012913501066261373,0.00012913501066261373,5.558616992944452e-09,0.00012913501066261373,-0.664,0.106
2013-06-24,33.05,33.64,0.017694268807052185,0.00031308714861621995,0.00031308714861621995,3.267452087621166e-08,0.00031308714861621995,-0.457,0.4
2013-06-25,33.92,33.92,0.0,0.0,0.0,0.0,0.0,-0.608,0.213
2013-06-26,33.82,33.82,0.0,0.0,0.0,0.0,0.0,-0.696,0.066
2013-06-27,34.0,34.0,0.0,0.0,0.0,0.0,0.0,-0.776,-0.128
2013-06-28,34.43,34.43,0.0,0.0,0.0,0.0,0.0,-0.772,-0.167
2013-07-01,34.61,34.67,0.0017321020496792925,3.0001775105032062e-06,3.0001775105032062e-06,3.0003550315097385e-12,3.0001775105032062e-06,-0.767,-0.165
2013-07-02,34.9,35.21,0.008843303958579801,7.820402490383317e-05,7.820402490383317e-05,2.038623170386453e-09,7.820402490383317e-05,-0.768,-0.212
2013-07-03,35.93,35.93,0.0,0.0,0.0,0.0,0.0,-0.746,-0.109
2013-07-05,36.05,36.56,0.014047882854991214,0.00019734301270755611,0.00019734301270755611,1.298142155483155e-08,0.00019734301270755611,-0.812,-0.187
2013-07-08,36.29,36.29,0.0,0.0,0.0,0.0,0.0,-0.838,-0.281
2013-07-09,36.39,36.77,0.010388283689112213,0.00010791643800547485,0.00010791643800547485,3.8819858639298324e-09,0.00010791643800547485,-0.913,-0.464
2013-07-10,37.25,37.43,0.004820577090769167,2.3237963488048525e-05,2.3237963488048525e-05,1.8000098235729212e-10,2.3237963488048525e-05,-0.924,-0.494
2013-07-11,37.34,37.01,-0.008876991715512038,7.880098191726934e-05,7.880098191726934e-05,2.069864917041937e-09,7.880098191726934e-05,-0.995,-0.556
2013-07-12,37.3,37.56,0.006946327690292351,4.825146838092226e-05,4.825146838092226e-05,7.760680669717137e-10,4.825146838092226e-05,-1.006,-0.627
2013-07-15,37.37,37.37,0.0,0.0,0.0,0.0,0.0,-1.023,-0.672
2013-07-16,37.77,37.77,0.0,0.0,0.0,0.0,0.0,-1.044,-0.648
2013-07-17,37.58,37.58,0.0,0.0,0.0,0.0,0.0,-1.117,-0.801
2013-07-18,37.93,37.93,0.0,0.0,0.0,0.0,0.0,-1.175,-0.866
2013-07-19,38.61,38.47,-0.0036325935119412324,1.3195735622997536e-05,1.3195735622997536e-05,5.804247954401539e-11,1.3195735622997536e-05,-1.225,-0.953
2013-07-22,38.32,37.92,-0.010493275715838656,0.00011010883524860925,0.00011010883524860925,4.041318533268458e-09,0.00011010883524860925,-1.3,-1.164
2013-07-23,37.74,37.74,0.0,0.0,0.0,0.0,0.0,-1.307,-1.223
2013-07-24,37.86,37.4,-0.012224441360690565,0.00014943696658096218,0.00014943696658096218,7.4438023269732036e-09,0.00014943696658096218,-1.26,-1.128
2013-07-25,37.42,37.58,0.004266673139375699,1.820449967827008e-05,1.820449967827008e-05,1.1046793617871183e-10,1.820449967827008e-05,-1.249,-1.105
2013-07-26,37.38,37.38,0.0,0.0,0.0,0.0,0.0,-1.264,-1.036
2013-07-29,37.3,37.3,0.0,0.0,0.0,0.0,0.0,-1.223,-0.903
2013-07-30,36.9,36.67,-0.006252568963246815,3.9094618640157346e-05,3.9094618640157346e-05,5.094630688731128e-10,3.9094618640157346e-05,-1.227,-0.947
2013-07-31,36.71,37.37,0.01781904598864951,0.00031751839994560623,0.00031751839994560623,3.360597810133932e-08,0.00031751839994560623,-1.21,-0.915
2013-08-01,38.1,38.27,0.004452017304955621,1.9820458083624306e-05,1.9820458083624306e-05,1.3095018621490273e-10,1.9820458083624306e-05,-1.232,-0.962
2013-08-02,38.07,37.94,-0.003420605887537917,1.1700544637859062e-05,1.1700544637859062e-05,4.563424827417747e-11,1.1700544637859062e-05,-1.293,-1.105
2013-08-05,37.66,37.66,0.0,0.0,0.0,0.0,0.0,-1.311,-1.131
2013-08-06,37.79,37.79,0.0,0.0,0.0,0.0,0.0,-1.285,-1.132
2013-08-07,37.27,37.01,-0.007000567093102548,4.900793962503026e-05,4.900793962503026e-05,8.005927154302037e-10,4.900793962503026e-05,-1.263,-1.061
2013-08-08,36.77,36.77,0.0,0.0,0.0,0.0,0.0,-1.294,-1.068
2013-08-09,37.06,37.59,0.014199836718872979,0.00020163536284265333,0.00020163536284265333,1.3552273182896155e-08,0.00020163536284265333,-1.272,-1.088
2013-08-12,37.4,37.4,0.0,0.0,0.0,0.0,0.0,-1.296,-1.132
2013-08-13,37.73,37.9,0.004495578112161603,2.021022256254648e-05,2.021022256254648e-05,1.3615103200922096e-10,2.021022256254648e-05,-1.287,-1.069
2013-08-14,37.85,37.85,0.0,0.0,0.0,0.0,0.0,-1.242,-1.038
2013-08-15,38.31,38.31,0.0,0.0,0.0,0.0,0.0,-1.146,-0.906
2013-08-16,38.31,38.31,0.0,0.0,0.0,0.0,0.0,-1.118,-0.887
2013-08-19,38.2,38.2,0.0,0.0,0.0,0.0,0.0,-1.066,-0.768
2013-08-20,37.69,37.52,-0.004520683141020003,2.043657606150248e-05,2.043657606150248e-05,1.3921788037252542e-10,2.043657606150248e-05,-1.073,-0.736
2013-08-21,37.49,37.49,0.0,0.0,0.0,0.0,0.0,-1.014,-0.588
2013-08-22,37.15,37.15,0.0,0.0,0.0,0.0,0.0,-1.029,-0.609
2013-08-23,37.41,37.41,0.0,0.0,0.0,0.0,0.0,-1.085,-0.693
2013-08-26,37.95,37.95,0.0,0.0,0.0,0.0,0.0,-1.042,-0.655
2013-08-27,38.9,38.9,0.0,0.0,0.0,0.0,0.0,-0.938,-0.446
2013-08-28,39.22,39.08,-0.003575993593618207,1.2787730181598458e-05,1.2787730181598458e-05,5.4508681065788054e-11,1.2787730181598458e-05,-0.934,-0.36
2013-08-29,39.08,39.08,0.0,0.0,0.0,0.0,0.0,-0.902,-0.382
2013-08-30,38.55,38.55,0.0,0.0,0.0,0.0,0.0,-0.876,-0.3
2013-09-03,38.25,38.25,0.0,0.0,0.0,0.0,0.0,-0.883,-0.231
2013-09-04,38.35,38.35,0.0,0.0,0.0,0.0,0.0,-0.961,-0.314
2013-09-05,38.53,38.53,0.0,0.0,0.0,0.0,0.0,-0.965,-0.286
2013-09-06,39.08,39.36,0.007139245009470813,5.096881930525391e-05,5.096881930525391e-05,8.659401804572078e-10,5.096881930525391e-05,-0.98,-0.388
2013-09-09,39.24,39.24,0.0,0.0,0.0,0.0,0.0,-1.027,-0.493
2013-09-10,38.22,38.34,0.0031347988053714785,9.82696355015845e-06,9.82696355015845e-06,3.218973753871425e-11,9.82696355015845e-06,-1.105,-0.587
2013-09-11,38.49,38.48,-0.00025984149814914755,6.751760416039345e-08,6.751760416039345e-08,1.5195422905198597e-15,6.751760416039345e-08,-1.145,-0.688
2013-09-12,38.6,38.6,0.0,0.0,0.0,0.0,0.0,-1.139,-0.705
2013-09-13,38.47,38.47,0.0,0.0,0.0,0.0,0.0,-1.14,-0.766
2013-09-16,38.25,38.25,0.0,0.0,0.0,0.0,0.0,-1.168,-0.778
2013-09-17,37.97,37.74,-0.006075834303306667,3.691576248123801e-05,3.691576248123801e-05,4.5425783985705987e-10,3.691576248123801e-05,-1.193,-0.81
2013-09-18,37.9,38.67,0.020112993530825143,0.00040453250877101407,0.00040453250877101407,5.4548850217523526e-08,0.00040453250877101407,-1.281,-0.921
2013-09-19,38.56,38.56,0.0,0.0,0.0,0.0,0.0,-1.331,-1.021
2013-09-20,37.97,37.97,0.0,0.0,0.0,0.0,0.0,-1.318,-1.019
2013-09-23,37.33,37.27,-0.0016085794353252773,2.587527799751388e-06,2.587527799751388e-06,2.231766704828753e-12,2.587527799751388e-06,-1.272,-1.007
2013-09-24,37.05,37.22,0.004577899472008869,2.0957163575819085e-05,2.0957163575819085e-05,1.4640090171454604e-10,2.0957163575819085e-05,-1.271,-1.024
2013-09-25,37.29,37.29,0.0,0.0,0.0,0.0,0.0,-1.296,-1.036
2013-09-26,37.04,37.04,0.0,0.0,0.0,0.0,0.0,-1.287,-1.055
2013-09-27,37.05,37.05,0.0,0.0,0.0,0.0,0.0,-1.228,-1.027
2013-09-30,36.48,36.85,0.010091453429215035,0.00010183743231401589,0.00010183743231401589,3.4569542067705898e-09,0.00010183743231401589,-1.091,-0.874
2013-10-01,36.61,36.61,0.0,0.0,0.0,0.0,0.0,-1.162,-0.938
2013-10-02,36.68,36.68,0.0,0.0,0.0,0.0,0.0,-1.137,-0.927
2013-10-03,37.58,37.58,0.0,0.0,0.0,0.0,0.0,-1.11,-0.941
2013-10-04,37.44,37.31,-0.003478264376324697,1.2098323071609434e-05,1.2098323071609434e-05,4.878980704834571e-11,1.2098323071609434e-05,-1.153,-0.995
2013-10-07,36.79,36.79,0.0,0.0,0.0,0.0,0.0,-1.052,-0.887
2013-10-08,37.38,37.31,-0.0018744147943503039,3.513430821279292e-06,3.513430821279292e-06,4.114732045305094e-12,3.513430821279292e-06,-1.007,-0.85
2013-10-09,36.88,36.55,-0.008988212492605743,8.078796381223395e-05,8.078796381223395e-05,2.175565032308941e-09,8.078796381223395e-05,-1.016,-0.794
2013-10-10,36.58,36.58,0.0,0.0,0.0,0.0,0.0,-1.177,-0.992
2013-10-11,36.46,36.46,0.0,0.0,0.0,0.0,0.0,-1.264,-1.151
2013-10-14,36.66,36.66,0.0,0.0,0.0,0.0,0.0,-1.242,-1.13
2013-10-15,36.65,36.47,-0.004923423512071687,2.4240099079220304e-05,2.4240099079220304e-05,1.9586080112347232e-10,2.4240099079220304e-05,-1.204,-1.069
2013-10-16,36.63,36.63,0.0,0.0,0.0,0.0,0.0,-1.344,-1.229
2013-10-17,36.5,36.5,0.0,0.0,0.0,0.0,0.0,-1.408,-1.414
2013-10-18,36.56,36.56,0.0,0.0,0.0,0.0,0.0,-1.463,-1.566
2013-10-21,36.23,36.23,0.0,0.0,0.0,0.0,0.0,-1.476,-1.549
2013-10-22,35.98,35.42,-0.015686596167699393,0.0002460692993284813,0.0002460692993284813,2.0183366690669908e-08,0.0002460692993284813,-1.516,-1.664
2013-10-23,34.78,34.96,0.00516204186119763,2.664667617675669e-05,2.664667617675669e-05,2.3668178375631083e-10,2.664667617675669e-05,-1.513,-1.632
2013-10-24,34.68,34.99,0.008899154467255563,7.919495023207465e-05,7.919495023207465e-05,2.0906133807535936e-09,7.919495023207465e-05,-1.531,-1.666
2013-10-25,35.06,35.06,0.0,0.0,0.0,0.0,0.0,-1.545,-1.667
2013-10-28,35.28,35.28,0.0,0.0,0.0,0.0,0.0,-1.539,-1.664
2013-10-29,35.39,35.39,0.0,0.0,0.0,0.0,0.0,-1.547,-1.663
2013-10-30,35.07,35.07,0.0,0.0,0.0,0.0,0.0,-1.512,-1.618
2013-10-31,34.78,34.78,0.0,0.0,0.0,0.0,0.0,-1.46,-1.515
2013-11-01,34.45,34.45,0.0,0.0,0.0,0.0,0.0,-1.45,-1.4
2013-11-04,34.05,34.05,0.0,0.0,0.0,0.0,0.0,-1.479,-1.465
2013-11-05,33.93,33.67,-0.007692345623155614,5.9172181186081325e-05,5.9172181186081325e-05,1.167115675439479e-09,5.9172181186081325e-05,-1.45,-1.368
2013-11-06,33.86,33.86,0.0,0.0,0.0,0.0,0.0,-1.496,-1.437
2013-11-07,34.03,34.03,0.0,0.0,0.0,0.0,0.0,-1.407,-1.392
2013-11-08,34.085,34.085,0.0,0.0,0.0,0.0,0.0,-1.462,-1.373
2013-11-11,34.03,34.03,0.0,0.0,0.0,0.0,0.0,-1.479,-1.41
2013-11-12,34.11,34.11,0.0,0.0,0.0,0.0,0.0,-1.456,-1.355
2013-11-13,33.85,33.85,0.0,0.0,0.0,0.0,0.0,-1.501,-1.43
2013-11-14,33.68,33.68,0.0,0.0,0.0,0.0,0.0,-1.536,-1.468
2013-11-15,34.05,33.88,-0.005005162811667567,2.5051654771299986e-05,2.5051654771299986e-05,2.0919513559346577e-10,2.5051654771299986e-05,-1.576,-1.51
2013-11-18,33.89,33.89,0.0,0.0,0.0,0.0,0.0,-1.569,-1.514
2013-11-19,33.68,33.68,0.0,0.0,0.0,0.0,0.0,-1.557,-1.498
2013-11-20,33.78,33.78,0.0,0.0,0.0,0.0,0.0,-1.54,-1.433
2013-11-21,33.96,34.17,0.00616470468405394,3.800358384159659e-05,3.800358384159659e-05,4.814241282684205e-10,3.800358384159659e-05,-1.547,-1.418
2013-11-22,34.1,34.02,-0.002348797321755378,5.516848858685237e-06,5.516848858685237e-06,1.0145207109858868e-11,5.516848858685237e-06,-1.583,-1.455
2013-11-25,33.64,33.64,0.0,0.0,0.0,0.0,0.0,-1.557,-1.447
2013-11-26,33.78,33.78,0.0,0.0,0.0,0.0,0.0,-1.569,-1.479
2013-11-27,33.18,33.18,0.0,0.0,0.0,0.0,0.0,-1.563,-1.494
2013-11-29,33.31,33.31,0.0,0.0,0.0,0.0,0.0,-1.516,-1.433
2013-12-02,33.47,33.47,0.0,0.0,0.0,0.0,0.0,-1.476,-1.343
2013-12-03,33.8,33.8,0.0,0.0,0.0,0.0,0.0,-1.463,-1.325
2013-12-04,34.76,34.88,0.003446298643587649,1.1876974340794068e-05,1.1876974340794068e-05,4.7020839830626895e-11,1.1876974340794068e-05,-1.439,-1.226
2013-12-05,34.94,34.94,0.0,0.0,0.0,0.0,0.0,-1.451,-1.188
2013-12-06,34.92,34.92,0.0,0.0,0.0,0.0,0.0,-1.539,-1.323
2013-12-09,35.1,35.1,0.0,0.0,0.0,0.0,0.0,-1.548,-1.341
2013-12-10,35.3,35.31,0.00028324600104410666,8.022829710747807e-08,8.022829710747807e-08,2.145526552255258e-15,8.022829710747807e-08,-1.536,-1.353
2013-12-11,35.15,35.15,0.0,0.0,0.0,0.0,0.0,-1.469,-1.273
2013-12-12,35.14,35.14,0.0,0.0,0.0,0.0,0.0,-1.442,-1.204
2013-12-13,34.71,34.71,0.0,0.0,0.0,0.0,0.0,-1.431,-1.189
2013-12-16,34.9,34.9,0.0,0.0,0.0,0.0,0.0,-1.462,-1.194
2013-12-17,35.05,35.05,0.0,0.0,0.0,0.0,0.0,-1.456,-1.187
2013-12-18,35.05,35.05,0.0,0.0,0.0,0.0,0.0,-1.608,-1.335
2013-12-19,35.265,35.265,0.0,0.0,0.0,0.0,0.0,-1.592,-1.4
2013-12-20,35.43,35.43,0.0,0.0,0.0,0.0,0.0,-1.587,-1.39
2013-12-23,35.43,35.43,0.0,0.0,0.0,0.0,0.0,-1.639,-1.442
2013-12-24,35.46,35.46,0.0,0.0,0.0,0.0,0.0,-1.668,-1.432
2013-12-26,35.65,35.65,0.0,0.0,0.0,0.0,0.0,-1.684,-1.426
2013-12-27,35.86,35.84,-0.0005578800702569834,3.112301727899367e-07,3.112301727899367e-07,3.228807348495128e-14,3.112301727899367e-07,-1.676,-1.374
2013-12-30,35.76,35.76,0.0,0.0,0.0,0.0,0.0,-1.636,-1.338
2013-12-31,35.285,35.285,0.0,0.0,0.0,0.0,0.0,-1.57,-1.333
2014-01-02,34.69,34.23,-0.013349008439564452,0.00017819602631956294,0.00017819602631956294,1.0584607932027458e-08,0.00017819602631956294,-1.508,-1.239
2014-01-03,34.13,33.75,-0.011196345600076867,0.0001253581547963606,0.0001253581547963606,5.238222324649436e-09,0.0001253581547963606,-1.528,-1.313
2014-01-06,33.62,33.57,-0.0014883169885258859,2.215087458334762e-06,2.215087458334762e-06,1.635537482690652e-12,2.215087458334762e-06,-1.552,-1.329
2014-01-07,33.47,33.47,0.0,0.0,0.0,0.0,0.0,-1.592,-1.438
2014-01-08,33.53,33.16,-0.011096230211043098,0.00012312632489646557,0.00012312632489646557,5.053363960836666e-09,0.00012312632489646557,-1.574,-1.448
2014-01-09,33.19,33.09,-0.003017503798362226,9.105329173130461e-06,9.105329173130461e-06,2.763567311702022e-11,9.105329173130461e-06,-1.591,-1.517
2014-01-10,33.14,33.19,0.001507613733466412,2.2728991693365335e-06,2.2728991693365335e-06,1.7220235446569018e-12,2.2728991693365335e-06,-1.628,-1.664
2014-01-13,33.0,32.81,-0.005774214493469953,3.334155301659847e-05,3.334155301659847e-05,3.705530525195488e-10,3.334155301659847e-05,-1.561,-1.638
2014-01-14,33.02,33.02,0.0,0.0,0.0,0.0,0.0,-1.627,-1.607
2014-01-15,33.26,33.26,0.0,0.0,0.0,0.0,0.0,-1.636,-1.588
2014-01-16,33.66,33.66,0.0,0.0,0.0,0.0,0.0,-1.628,-1.611
2014-01-17,33.86,33.86,0.0,0.0,0.0,0.0,0.0,-1.599,-1.679
2014-01-21,34.0,33.99,-0.000294160908136706,8.653063987581158e-08,8.653063987581158e-08,2.495850545772464e-15,8.653063987581158e-08,-1.606,-1.677
2014-01-22,34.2,34.2,0.0,0.0,0.0,0.0,0.0,-1.6,-1.671
2014-01-23,34.67,34.67,0.0,0.0,0.0,0.0,0.0,-1.518,-1.573
2014-01-24,34.78,34.78,0.0,0.0,0.0,0.0,0.0,-1.27,-1.241
2014-01-27,34.54,34.54,0.0,0.0,0.0,0.0,0.0,-1.282,-1.173
2014-01-28,34.59,34.59,0.0,0.0,0.0,0.0,0.0,-1.362,-1.291
2014-01-29,34.45,34.73,0.008094869296314972,6.552690892442285e-05,6.552690892442285e-05,1.431258597729869e-09,6.552690892442285e-05,-1.287,-1.172
2014-01-30,35.11,35.11,0.0,0.0,0.0,0.0,0.0,-1.281,-1.128
2014-01-31,34.8,34.8,0.0,0.0,0.0,0.0,0.0,-1.183,-1.018
2014-02-03,34.8,34.8,0.0,0.0,0.0,0.0,0.0,-0.999,-0.848
2014-02-04,34.72,34.72,0.0,0.0,0.0,0.0,0.0,-1.118,-0.946
2014-02-05,34.83,34.83,0.0,0.0,0.0,0.0,0.0,-1.094,-0.937
2014-02-06,35.16,35.16,0.0,0.0,0.0,0.0,0.0,-1.241,-1.114
2014-02-07,35.06,35.06,0.0,0.0,0.0,0.0,0.0,-1.39,-1.281
